,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
171,2945154,44,,right,saccade,15.0,48.0,,,731.0260000000003,599.385,1215.987,570.6030000000002,,,
172,2945202,320,3.7921062500000007,right,fixation,15.0,49.0,1215.26217283951,567.278901234568,,,,,0.0,,
173,2945202,324,3.79241975308642,left,fixation,14.0,,1202.9561707317098,609.685304878049,,,,,3.0,4.845598354156356,13.80835610204785
174,2945526,28,,right,saccade,16.0,49.0,,,1220.848,556.688,1464.614,555.591,,,
175,2945530,28,,left,saccade,15.0,,,,1226.239,628.363,1432.0710000000001,609.93,,,
176,2945558,272,3.7793235294117653,right,fixation,16.0,50.0,1477.8344347826098,554.2700434782611,,,,,0.0,,
177,2945562,268,3.779111940298508,left,fixation,15.0,,1452.77666176471,591.488161764706,,,,,0.0,,
178,2945834,44,,left,saccade,16.0,,,,1449.2320000000002,573.607,859.847,576.9540000000002,,,
179,2945834,48,,right,saccade,17.0,50.0,,,1476.3020000000001,556.377,904.62,558.065,,,
180,2945882,432,3.788796296296297,left,fixation,16.0,,922.540119266055,559.492651376147,,,,,1.0,8.405152817699934,66.00430350363533
181,2945886,428,3.7887990654205614,right,fixation,17.0,51.0,927.1814814814819,567.4873703703701,,,,,1.0,14.331500861544235,42.809937024013294
182,2946318,24,,left,saccade,17.0,,,,937.7689999999999,564.692,749.39,551.457,,,
183,2946318,28,,right,saccade,18.0,51.0,,,933.882,565.573,735.567,572.888,,,
184,2946346,512,3.85260546875,left,fixation,17.0,,750.548930232558,534.361565891473,,,,,0.0,,
185,2946350,508,3.852905511811024,right,fixation,18.0,52.0,730.4094609375,587.743703125,,,,,0.0,,
186,2946862,32,,left,saccade,18.0,,,,749.211,523.043,487.31699999999995,488.539,,,
187,2946862,36,,right,saccade,19.0,52.0,,,720.075,564.211,469.349,512.9259999999998,,,
188,2946898,236,3.8404576271186435,left,fixation,18.0,,482.12425,462.10345,,,,,0.0,,
189,2946902,224,3.8412767857142858,right,fixation,19.0,53.0,461.4720175438599,494.500087719298,,,,,0.0,,
190,2947130,20,,right,saccade,20.0,53.0,,,450.727,496.918,446.745,411.527,,,
191,2947138,12,,left,saccade,19.0,,,,482.301,463.87300000000016,475.43800000000016,398.064,,,
192,2947154,544,3.828511029411765,left,fixation,19.0,,477.892700729927,384.861890510949,,,,,0.0,,
193,2947154,548,3.82858394160584,right,fixation,20.0,54.0,448.255782608696,411.39952173912997,,,,,1.0,6.406260080750876,19.80307715987596
194,2947702,24,,left,saccade,20.0,,,,484.708,393.847,503.81199999999995,514.504,,,
195,2947706,24,,right,saccade,21.0,54.0,,,465.694,425.38800000000003,487.594,527.754,,,
196,2947730,400,3.83308,left,fixation,20.0,,513.886257425743,538.335376237624,,,,,0.0,,
197,2947734,396,3.8329545454545455,right,fixation,21.0,55.0,494.83176,561.52917,,,,,2.0,7.051290466874683,21.555111096712857
198,2948134,44,,right,saccade,22.0,55.0,,,488.439,562.655,995.245,570.5219999999998,,,
199,2948134,48,,left,saccade,21.0,,,,504.181,540.2040000000002,986.635,554.815,,,
200,2948182,408,3.8712058823529416,right,fixation,22.0,56.0,977.830174757282,564.873213592233,,,,,1.0,5.491433045106592,13.789072267560362
201,2948186,404,3.8711534653465343,left,fixation,21.0,,989.4216372549021,564.481862745098,,,,,1.0,5.338005141332196,14.588156360555027
202,2948594,24,,right,saccade,23.0,56.0,,,981.105,564.5930000000002,1181.9569999999999,555.059,,,
203,2948594,32,,left,saccade,22.0,,,,986.71,554.361,1176.489,581.347,,,
204,2948622,460,3.8197391304347823,right,fixation,23.0,57.0,1198.87287068965,560.130991379311,,,,,0.0,,
205,2948630,452,3.819358407079647,left,fixation,22.0,,1181.79685087719,610.202508771929,,,,,2.0,3.9353516904628365,7.749198230317352
206,2949086,40,,left,saccade,23.0,,,,1174.643,625.795,809.2819999999997,578.161,,,
207,2949086,40,,right,saccade,24.0,57.0,,,1194.163,565.775,808.914,570.9119999999998,,,
208,2949130,139,3.7940588235294124,left,fixation,23.0,,811.2826666666672,557.042527777778,,,,,0.0,,
209,2949130,143,3.7942142857142853,right,fixation,24.0,58.0,805.987918918919,567.0287567567569,,,,,0.0,,
210,2949273,12,,left,saccade,24.0,,,,799.502,551.383,749.71,550.9590000000002,,,
211,2949277,12,,right,saccade,25.0,58.0,,,774.7460000000003,560.553,726.3789999999997,567.006,,,
212,2949289,209,3.8128679245283017,left,fixation,24.0,,730.614735849057,530.2618301886789,,,,,2.0,4.489542464061887,19.9069291882241
213,2949293,205,3.8130192307692314,right,fixation,25.0,59.0,717.6954423076918,586.191884615385,,,,,0.0,,
214,2949502,28,,left,saccade,25.0,,,,721.315,528.7130000000002,506.621,535.78,,,
215,2949502,32,,right,saccade,26.0,59.0,,,705.658,586.625,487.907,570.435,,,
216,2949534,512,3.8621953125,left,fixation,25.0,,486.011744186047,536.771891472868,,,,,0.0,,
217,2949538,508,3.8623464566929138,right,fixation,26.0,60.0,487.8283125,557.9765625,,,,,0.0,,
218,2950050,64,,left,saccade,26.0,,,,472.01800000000003,519.727,1405.737,541.875,,,
219,2950050,64,,right,saccade,27.0,60.0,,,462.917,552.126,1435.461,538.239,,,
220,2950118,167,3.9118902439024392,left,fixation,26.0,,1406.0457441860501,557.183813953488,,,,,0.0,,
221,2950118,167,3.9118902439024392,right,fixation,27.0,61.0,1437.17213953488,540.68323255814,,,,,0.0,,
222,2950289,52,,left,saccade,27.0,,,,1415.2779999999998,553.482,631.76,515.702,,,
223,2950289,56,,right,saccade,28.0,61.0,,,1445.2120000000002,539.148,624.501,543.526,,,
224,2950345,136,3.9430294117647056,left,fixation,27.0,,643.339542857143,496.6405428571431,,,,,0.0,,
225,2950349,128,3.943625,right,fixation,28.0,62.0,647.77,558.200727272727,,,,,1.0,6.363792328914831,17.35144126578536
226,2950481,24,,right,saccade,29.0,62.0,,,635.9540000000002,546.404,496.05300000000005,546.511,,,
227,2950485,24,,left,saccade,28.0,,,,658.33,513.737,530.393,536.506,,,
228,2950509,352,3.9267386363636363,right,fixation,29.0,63.0,477.640898876405,581.156,,,,,0.0,,
229,2950513,352,3.926869318181818,left,fixation,28.0,,507.338651685393,549.210033707865,,,,,0.0,,
230,2950865,36,,right,saccade,30.0,63.0,,,488.856,575.887,692.173,592.039,,,
231,2950869,28,,left,saccade,29.0,,,,512.651,544.255,695.6139999999997,547.357,,,
232,2950901,972,3.9062798353909463,left,fixation,29.0,,742.3815532786881,548.045057377049,,,,,1.0,7.420058524027928,40.60173165026347
233,2950905,704,3.9428948863636366,right,fixation,30.0,64.0,697.352807909605,599.703305084746,,,,,0.0,,
234,2951613,12,,right,saccade,31.0,64.0,,,702.922,609.92,702.855,557.307,,,
235,2951629,244,3.8043360655737706,right,fixation,31.0,65.0,706.881741935484,536.754564516129,,,,,0.0,,
236,2951877,32,,left,saccade,30.0,,,,746.1039999999997,518.784,524.173,417.95300000000003,,,
237,2951877,36,,right,saccade,32.0,65.0,,,701.045,547.688,492.87800000000004,458.949,,,
238,2951913,836,3.7449736842105263,left,fixation,30.0,,479.5461714285711,395.803790476191,,,,,1.0,4.258456309378879,8.661629407911622
239,2951917,828,3.744920289855072,right,fixation,32.0,66.0,460.750432692308,443.494610576923,,,,,1.0,7.61915989281115,27.728368668206897
240,2952749,29,,right,saccade,33.0,66.0,,,456.80400000000003,439.75300000000004,503.441,568.389,,,
241,2952753,25,,left,saccade,31.0,,,,475.481,409.60900000000004,501.594,545.624,,,
242,2952782,643,3.797212500000001,left,fixation,31.0,,512.590969135803,556.283530864197,,,,,0.0,,
243,2952782,643,3.797212500000001,right,fixation,33.0,67.0,491.44010493827204,585.126808641975,,,,,0.0,,
245,2953429,24,,right,saccade,34.0,67.0,,,463.279,585.476,446.218,408.191,,,
246,2953457,1060,3.6970507518796976,left,fixation,32.0,,418.367334586466,423.36727443609,,,,,3.0,6.763569910295343,31.086500124584923
247,2953457,1060,3.6970507518796976,right,fixation,34.0,68.0,401.85877443609,458.51565037594,,,,,2.0,6.903751006065647,20.17976001954213
248,2954521,36,,right,saccade,35.0,68.0,,,398.11400000000003,484.77,716.063,506.907,,,
249,2954521,40,,left,saccade,32.0,,,,443.889,462.19699999999995,744.556,468.18,,,
250,2954561,252,3.828790322580645,right,fixation,35.0,69.0,746.884265625001,515.165984375,,,,,0.0,,
251,2954565,248,3.829311475409836,left,fixation,33.0,,762.941682539683,494.355365079365,,,,,0.0,,
252,2954817,28,,right,saccade,36.0,69.0,,,759.927,527.4169999999998,975.336,532.1669999999998,,,
253,2954817,32,,left,saccade,33.0,,,,759.6139999999997,495.285,970.66,536.937,,,
254,2954849,388,3.7990618556701032,right,fixation,36.0,70.0,982.5803571428572,555.20418367347,,,,,0.0,,
255,2954853,388,3.7985979381443298,left,fixation,34.0,,974.661612244898,560.060183673469,,,,,0.0,,
256,2955241,32,,right,saccade,37.0,70.0,,,981.955,555.3969999999998,758.3489999999997,545.924,,,
257,2955245,32,,left,saccade,34.0,,,,950.3960000000001,563.211,747.56,533.518,,,
258,2955277,260,3.744392307692308,right,fixation,37.0,71.0,749.800848484849,537.3224242424241,,,,,0.0,,
259,2955281,932,3.7828108974358976,left,fixation,35.0,,745.677448717948,529.783333333333,,,,,5.0,4.127016292486449,11.650125617875213
260,2955541,8,,right,saccade,38.0,71.0,,,734.76,567.389,728.802,579.9830000000002,,,
261,2955553,660,3.7989352409638566,right,fixation,38.0,72.0,711.1670421686749,587.342168674698,,,,,0.0,,
